mapID,chunkID,startTime,endTime,chunkDuration
1e3eb17a-c939-4900-ad46-3df223c658aa,2c4ee7b4-b10f-4032-b0d4-6f5c76e6c86b,2025-06-11 14:08:15.878000,2025-06-11 14:08:33.135000,17257
1e3eb17a-c939-4900-ad46-3df223c658aa,2c51cf06-a218-4a4a-b493-9b981441d606,2025-06-11 14:08:14.135000,2025-06-11 14:08:28.851000,14715
1e3eb17a-c939-4900-ad46-3df223c658aa,2cd0b7e2-4435-4795-8c71-9e1a1e07e6cf,2025-06-11 14:08:16.239000,2025-06-11 14:08:42.743000,26503
1e3eb17a-c939-4900-ad46-3df223c658aa,2dbbe5da-c2d3-41d0-a170-442487ab22cb,2025-06-11 14:08:15.890000,2025-06-11 14:08:36.282000,20392
1e3eb17a-c939-4900-ad46-3df223c658aa,2dd46a97-cc0f-4517-8848-dfe546274782,2025-06-11 14:08:16.176000,2025-06-11 14:08:40.686000,24510
1e3eb17a-c939-4900-ad46-3df223c658aa,2f6e66dd-72b0-4ca8-bb81-f6d41a1d4284,2025-06-11 14:08:16.198000,2025-06-11 14:08:43.004000,26805
1e3eb17a-c939-4900-ad46-3df223c658aa,316f4aeb-881c-4b97-ab5c-0aabcfb1bafe,2025-06-11 14:08:16.192000,2025-06-11 14:08:44.871000,28678
1e3eb17a-c939-4900-ad46-3df223c658aa,35b8aa25-ca52-4939-a33c-5ad172e85d7e,2025-06-11 14:08:15.783000,2025-06-11 14:08:33.727000,17943
1e3eb17a-c939-4900-ad46-3df223c658aa,35bbb792-5596-41a1-bf50-c8f56b87d83a,2025-06-11 14:08:16.098000,2025-06-11 14:08:40.362000,24264
1e3eb17a-c939-4900-ad46-3df223c658aa,35e19be1-8520-4790-8972-7c0c639948e6,2025-06-11 14:08:15.952000,2025-06-11 14:08:38.090000,22138
1e3eb17a-c939-4900-ad46-3df223c658aa,36543929-fb49-4c86-aaca-8d13e4985078,2025-06-11 14:08:15.801000,2025-06-11 14:08:32.355000,16553
1e3eb17a-c939-4900-ad46-3df223c658aa,36db146a-7aaa-4fd4-9bb1-7ce05814d9e3,2025-06-11 14:08:15.521000,2025-06-11 14:08:31.682000,16161
1e3eb17a-c939-4900-ad46-3df223c658aa,3739112a-0c80-4cdd-a41e-9096051e0289,2025-06-11 14:08:16.175000,2025-06-11 14:08:44.154000,27978
1e3eb17a-c939-4900-ad46-3df223c658aa,38aaff39-9b78-47ae-8ab6-28dedf476a74,2025-06-11 14:08:15.973000,2025-06-11 14:08:35.120000,19147
1e3eb17a-c939-4900-ad46-3df223c658aa,3949ad33-0e8f-416c-a5b9-aadf1fb2f2df,2025-06-11 14:08:15.833000,2025-06-11 14:08:36.150000,20316
1e3eb17a-c939-4900-ad46-3df223c658aa,39bda40c-eb1c-4f83-aa06-27d70151aed7,2025-06-11 14:08:16.019000,2025-06-11 14:08:38.054000,22034
1e3eb17a-c939-4900-ad46-3df223c658aa,3ce36b28-2fa3-48ae-9d10-81b0bd201970,2025-06-11 14:08:15.950000,2025-06-11 14:08:40.882000,24931
1e3eb17a-c939-4900-ad46-3df223c658aa,3e880d81-56c5-4a09-8fec-2c82002b4650,2025-06-11 14:08:16.193000,2025-06-11 14:08:45.446000,29252
1e3eb17a-c939-4900-ad46-3df223c658aa,4002c343-6734-44f4-9619-a68b786e3cfa,2025-06-11 14:08:14.393000,2025-06-11 14:08:28.042000,13648
1e3eb17a-c939-4900-ad46-3df223c658aa,40568e57-8fa1-4f01-bff7-ab48b543d083,2025-06-11 14:08:16.122000,2025-06-11 14:08:45.512000,29389
1e3eb17a-c939-4900-ad46-3df223c658aa,42b2083a-e7bf-4a49-9d86-7d3d1f059b37,2025-06-11 14:08:16.234000,2025-06-11 14:08:44.733000,28499
1e3eb17a-c939-4900-ad46-3df223c658aa,42faa24d-03ba-402e-8b90-f96bd5ecaadb,2025-06-11 14:08:15.800000,2025-06-11 14:08:33.003000,17202
1e3eb17a-c939-4900-ad46-3df223c658aa,44430a53-4a87-4426-be8a-a44bfe3f2ac5,2025-06-11 14:08:16.199000,2025-06-11 14:08:44.934000,28734
1e3eb17a-c939-4900-ad46-3df223c658aa,444ccc7b-3578-4bc5-8d53-b8d9949f787c,2025-06-11 14:08:15.925000,2025-06-11 14:08:35.502000,19576
1e3eb17a-c939-4900-ad46-3df223c658aa,44761bbc-bc07-443e-98d0-118143b2df30,2025-06-11 14:08:15.832000,2025-06-11 14:08:37.160000,21328
1e3eb17a-c939-4900-ad46-3df223c658aa,47bde632-ba24-4749-965a-776b60bbf3a6,2025-06-11 14:08:15.847000,2025-06-11 14:08:36.409000,20561
1e3eb17a-c939-4900-ad46-3df223c658aa,47e25821-78c4-402a-877f-e01e0840a616,2025-06-11 14:08:16.083000,2025-06-11 14:08:44.996000,28913
1e3eb17a-c939-4900-ad46-3df223c658aa,49f611e8-f6b4-4e73-a099-91350062f0e8,2025-06-11 14:08:16.013000,2025-06-11 14:08:45.315000,29301
1e3eb17a-c939-4900-ad46-3df223c658aa,4a510493-efdc-4ec5-a999-e948af2e2b91,2025-06-11 14:08:16.073000,2025-06-11 14:08:40.561000,24487
1e3eb17a-c939-4900-ad46-3df223c658aa,4a774c52-9ff5-4ad0-88a5-f2924c2e4539,2025-06-11 14:08:15.772000,2025-06-11 14:08:32.095000,16323
1e3eb17a-c939-4900-ad46-3df223c658aa,4af07719-0d1a-4f2c-9204-925e8b8160d9,2025-06-11 14:08:13.782000,2025-06-11 14:08:16.284000,2502
1e3eb17a-c939-4900-ad46-3df223c658aa,4beeb4bb-eeca-43fe-b561-62545448104c,2025-06-11 14:08:15.924000,2025-06-11 14:08:36.087000,20162
1e3eb17a-c939-4900-ad46-3df223c658aa,4c6edc51-27bc-49a5-9113-4cbe8d681a60,2025-06-11 14:08:16.169000,2025-06-11 14:08:42.937000,26767
1e3eb17a-c939-4900-ad46-3df223c658aa,4dffc873-5e07-4cf9-b0b0-69e7d4071af2,2025-06-11 14:08:16.189000,2025-06-11 14:08:43.389000,27199
1e3eb17a-c939-4900-ad46-3df223c658aa,4ecfff48-773b-4ec0-94a7-b0da0ab2870f,2025-06-11 14:08:16.231000,2025-06-11 14:08:45.189000,28958
1e3eb17a-c939-4900-ad46-3df223c658aa,4f260c41-0932-411d-8d7d-23fa1c533a68,2025-06-11 14:08:15.841000,2025-06-11 14:08:32.745000,16904
1e3eb17a-c939-4900-ad46-3df223c658aa,5047a70b-6902-41a1-8f47-b44fb31a41ca,2025-06-11 14:08:16.199000,2025-06-11 14:08:41.393000,25193
1e3eb17a-c939-4900-ad46-3df223c658aa,508a5218-e87f-4db5-b4d1-19b0a5be6db4,2025-06-11 14:08:15.796000,2025-06-11 14:08:35.632000,19835
1e3eb17a-c939-4900-ad46-3df223c658aa,52627240-435d-4209-9da1-0c6145e02c24,2025-06-11 14:08:15.999000,2025-06-11 14:08:39.086000,23086
1e3eb17a-c939-4900-ad46-3df223c658aa,539dd426-3b9a-4043-be40-2dcb36eaeb46,2025-06-11 14:08:16.097000,2025-06-11 14:08:43.772000,27674
1e3eb17a-c939-4900-ad46-3df223c658aa,56645ac8-ca6a-4502-8787-2b30a85e1c34,2025-06-11 14:08:16.101000,2025-06-11 14:08:41.204000,25102
1e3eb17a-c939-4900-ad46-3df223c658aa,56c1b4b8-6aac-46ae-8fa2-7307d16859c7,2025-06-11 14:08:16.209000,2025-06-11 14:08:43.834000,27624
1e3eb17a-c939-4900-ad46-3df223c658aa,58327190-beef-4241-b342-ea3bba2ebced,2025-06-11 14:08:16.263000,2025-06-11 14:08:44.281000,28017
1e3eb17a-c939-4900-ad46-3df223c658aa,5af3ef5d-f36c-4155-81fb-0f2ae7aa6f0e,2025-06-11 14:08:16.097000,2025-06-11 14:08:37.089000,20992
1e3eb17a-c939-4900-ad46-3df223c658aa,5b0d51cf-c39e-4b23-85c2-7638924892be,2025-06-11 14:08:16.222000,2025-06-11 14:08:44.412000,28189
1e3eb17a-c939-4900-ad46-3df223c658aa,5e78fc4e-41ed-40fd-8447-d50e45effcc6,2025-06-11 14:08:15.910000,2025-06-11 14:08:37.045000,21135
1e3eb17a-c939-4900-ad46-3df223c658aa,6084f399-8458-4be8-8e1f-b8dc92822ba9,2025-06-11 14:08:13.939000,2025-06-11 14:08:26.004000,12064
1e3eb17a-c939-4900-ad46-3df223c658aa,62230a4f-a1fe-4fff-ab18-481e8f816b93,2025-06-11 14:08:16.263000,2025-06-11 14:08:40.813000,24550
1e3eb17a-c939-4900-ad46-3df223c658aa,63b8ef4b-56b5-42fd-a040-d38c3fa51556,2025-06-11 14:08:16.004000,2025-06-11 14:08:36.729000,20724
1e3eb17a-c939-4900-ad46-3df223c658aa,67616c4c-8082-473f-9f3c-9480c284fb11,2025-06-11 14:08:15.901000,2025-06-11 14:08:38.863000,22962
1e3eb17a-c939-4900-ad46-3df223c658aa,6a765378-df34-447a-9559-33913691b9d1,2025-06-11 14:08:16.200000,2025-06-11 14:08:44.347000,28147
1e3eb17a-c939-4900-ad46-3df223c658aa,6ad27212-f1bd-442a-a4fa-7ade41bc5696,2025-06-11 14:08:16.185000,2025-06-11 14:08:42.870000,26685
1e3eb17a-c939-4900-ad46-3df223c658aa,6b97aa37-889f-462e-a5b0-3779cf7465d3,2025-06-11 14:08:16.243000,2025-06-11 14:08:45.253000,29009
1e3eb17a-c939-4900-ad46-3df223c658aa,6e949ace-301d-476a-ac17-3c4256e4fa29,2025-06-11 14:08:16.227000,2025-06-11 14:08:42.546000,26318
1e3eb17a-c939-4900-ad46-3df223c658aa,6ff44109-669a-47a3-a4f2-eecb64fbf7f6,2025-06-11 14:08:16.243000,2025-06-11 14:08:40.236000,23992
1e3eb17a-c939-4900-ad46-3df223c658aa,714b05ab-158b-4a97-8299-4a7b59df267e,2025-06-11 14:08:16.022000,2025-06-11 14:08:39.594000,23571
1e3eb17a-c939-4900-ad46-3df223c658aa,71b9d408-5b44-468e-b290-a6917a08003e,2025-06-11 14:08:15.886000,2025-06-11 14:08:33.401000,17515
1e3eb17a-c939-4900-ad46-3df223c658aa,74a1c011-7119-42b3-bab4-570060b118d2,2025-06-11 14:08:16.129000,2025-06-11 14:08:43.575000,27446
1e3eb17a-c939-4900-ad46-3df223c658aa,75b309bd-a075-41e3-b6f6-f5b91830315b,2025-06-11 14:08:15.974000,2025-06-11 14:08:41.815000,25840
1e3eb17a-c939-4900-ad46-3df223c658aa,75bc6cc8-317a-4cac-8349-ef975871abb0,2025-06-11 14:08:15.944000,2025-06-11 14:08:36.602000,20657
1e3eb17a-c939-4900-ad46-3df223c658aa,75d028ae-69be-4f10-bf3c-0536427415e6,2025-06-11 14:08:16.030000,2025-06-11 14:08:39.273000,23242
1e3eb17a-c939-4900-ad46-3df223c658aa,7637edfd-37dd-42b2-ae30-86c7386339ac,2025-06-11 14:08:16.237000,2025-06-11 14:08:45.118000,28880
1e3eb17a-c939-4900-ad46-3df223c658aa,77ca0684-152c-4575-ad3c-ef08daba6104,2025-06-11 14:08:16.233000,2025-06-11 14:08:45.854000,29621
1e3eb17a-c939-4900-ad46-3df223c658aa,77d3a3bf-1a3d-4a34-b52a-d1095aa5f6a7,2025-06-11 14:08:15.877000,2025-06-11 14:08:36.858000,20981
1e3eb17a-c939-4900-ad46-3df223c658aa,7824ddfe-e0e5-4769-b665-8d33a1b47771,2025-06-11 14:08:15.896000,2025-06-11 14:08:34.737000,18840
1e3eb17a-c939-4900-ad46-3df223c658aa,78a7c2e6-5f7e-4659-b4a8-29988cd3947c,2025-06-11 14:08:15.947000,2025-06-11 14:08:38.662000,22715
1e3eb17a-c939-4900-ad46-3df223c658aa,78eb1d1c-c6d7-4cbd-8436-5258a3d319c4,2025-06-11 14:08:16.021000,2025-06-11 14:08:40.750000,24729
1e3eb17a-c939-4900-ad46-3df223c658aa,79bd5ee6-9a53-4f8e-8f44-05e75ff00c4a,2025-06-11 14:08:16.213000,2025-06-11 14:08:44.545000,28331
1e3eb17a-c939-4900-ad46-3df223c658aa,7a47c8fd-22e6-491b-b5d1-d70d5239767a,2025-06-11 14:08:15.896000,2025-06-11 14:08:34.676000,18780
1e3eb17a-c939-4900-ad46-3df223c658aa,7d5afa0d-e267-4bda-a684-2e86a5bbf15a,2025-06-11 14:08:13.594000,2025-06-11 14:08:16.283000,2688
1e3eb17a-c939-4900-ad46-3df223c658aa,7f4952b6-9df8-46c4-9098-b3480d73e898,2025-06-11 14:08:16.238000,2025-06-11 14:08:43.514000,27276
1e3eb17a-c939-4900-ad46-3df223c658aa,7fb4eec8-2b25-4298-91b2-55cffd90f0a0,2025-06-11 14:08:15.893000,2025-06-11 14:08:34.545000,18652
1e3eb17a-c939-4900-ad46-3df223c658aa,81a6cb6c-e1ee-469c-8939-bd2db695980c,2025-06-11 14:08:15.572000,2025-06-11 14:08:31.750000,16178
1e3eb17a-c939-4900-ad46-3df223c658aa,82d753d3-4261-4fce-9b08-2fa16b722d39,2025-06-11 14:08:15.924000,2025-06-11 14:08:38.927000,23002
1e3eb17a-c939-4900-ad46-3df223c658aa,8378d9b4-da4d-4703-b5ea-5c6b1eb9c1fa,2025-06-11 14:08:15.835000,2025-06-11 14:08:33.915000,18080
1e3eb17a-c939-4900-ad46-3df223c658aa,83c9d3c1-3280-4b43-b789-477864014155,2025-06-11 14:08:15.926000,2025-06-11 14:08:38.406000,22480
1e3eb17a-c939-4900-ad46-3df223c658aa,84c0e8f6-49b7-4305-80d9-0b01b6516e29,2025-06-11 14:08:15.690000,2025-06-11 14:08:32.225000,16535
1e3eb17a-c939-4900-ad46-3df223c658aa,85157321-ff19-4021-9be5-210726df1f1e,2025-06-11 14:08:15.954000,2025-06-11 14:08:38.275000,22321
1e3eb17a-c939-4900-ad46-3df223c658aa,854950d7-98f1-45ab-adfc-37eb71084b9e,2025-06-11 14:08:16.111000,2025-06-11 14:08:41.016000,24905
1e3eb17a-c939-4900-ad46-3df223c658aa,854ebbcb-717e-42e3-b8d6-7e37133ba9d3,2025-06-11 14:08:15.971000,2025-06-11 14:08:42.679000,26708
1e3eb17a-c939-4900-ad46-3df223c658aa,8696574b-2e55-4930-adbe-45a77fae55ff,2025-06-11 14:08:15.806000,2025-06-11 14:08:33.853000,18047
1e3eb17a-c939-4900-ad46-3df223c658aa,87dff41e-d6b8-4584-8e32-0c541ed2bec8,2025-06-11 14:08:15.879000,2025-06-11 14:08:35.957000,20078
1e3eb17a-c939-4900-ad46-3df223c658aa,886d2537-1fbd-41bc-a498-e466b591b537,2025-06-11 14:08:16.038000,2025-06-11 14:08:37.539000,21501
1e3eb17a-c939-4900-ad46-3df223c658aa,89f06ce3-0fb5-48de-aaac-ae7eb098880c,2025-06-11 14:08:15.913000,2025-06-11 14:08:36.346000,20433
1e3eb17a-c939-4900-ad46-3df223c658aa,8a72545e-5670-47eb-a834-03ccb7a07d51,2025-06-11 14:08:14.914000,2025-06-11 14:08:30.559000,15645
1e3eb17a-c939-4900-ad46-3df223c658aa,8b2b4d17-7773-4bbc-8019-9b18cc759ce0,2025-06-11 14:08:16.121000,2025-06-11 14:08:39.655000,23534
1e3eb17a-c939-4900-ad46-3df223c658aa,8bd3cae9-d0e6-4262-b1c1-11c54ad14fdc,2025-06-11 14:08:16.073000,2025-06-11 14:08:36.664000,20590
1e3eb17a-c939-4900-ad46-3df223c658aa,8beb60b2-9353-4ce1-9510-c0f84cb9c7f5,2025-06-11 14:08:15.926000,2025-06-11 14:08:37.351000,21424
1e3eb17a-c939-4900-ad46-3df223c658aa,8ca6048b-4e1a-408f-ae08-734e6cb6e260,2025-06-11 14:08:15.843000,2025-06-11 14:08:35.436000,19593
1e3eb17a-c939-4900-ad46-3df223c658aa,8cac78c6-e657-4768-8b33-b3a0badaafc1,2025-06-11 14:08:16.210000,2025-06-11 14:08:44.670000,28459
1e3eb17a-c939-4900-ad46-3df223c658aa,8e55eb4f-2b47-485a-953c-8b9d17a87562,2025-06-11 14:08:16.132000,2025-06-11 14:08:40.301000,24168
1e3eb17a-c939-4900-ad46-3df223c658aa,8ed3fc6c-a4b8-4daa-b84c-f99840664683,2025-06-11 14:08:16.083000,2025-06-11 14:08:38.798000,22714
1e3eb17a-c939-4900-ad46-3df223c658aa,8f346065-818a-45e8-8a18-14033f00efef,2025-06-11 14:08:16.163000,2025-06-11 14:08:43.259000,27096
1e3eb17a-c939-4900-ad46-3df223c658aa,8f93daa2-d5f1-419a-bd5a-2eb677b29dc4,2025-06-11 14:08:15.851000,2025-06-11 14:08:37.802000,21950
1e3eb17a-c939-4900-ad46-3df223c658aa,91f11aff-3d55-4d2f-a197-8089207cb9db,2025-06-11 14:08:15.850000,2025-06-11 14:08:37.669000,21819
1e3eb17a-c939-4900-ad46-3df223c658aa,920cf8cd-c372-49c6-99c3-2c95c4bab7d3,2025-06-11 14:08:15.440000,2025-06-11 14:08:31.553000,16112
1e3eb17a-c939-4900-ad46-3df223c658aa,92a175fa-15d5-4c7c-a809-c16865d081b9,2025-06-11 14:08:16.147000,2025-06-11 14:08:43.704000,27556
1e3eb17a-c939-4900-ad46-3df223c658aa,9509be85-7b82-47b1-b5f3-ab6234501601,2025-06-11 14:08:15.880000,2025-06-11 14:08:37.861000,21980
1e3eb17a-c939-4900-ad46-3df223c658aa,957f13dc-8688-47e9-864a-fef8f198b8fb,2025-06-11 14:08:16.109000,2025-06-11 14:08:42.284000,26175
1e3eb17a-c939-4900-ad46-3df223c658aa,95a51b4c-64c8-46b4-9fcd-18254a537aa1,2025-06-11 14:08:16.079000,2025-06-11 14:08:42.614000,26535
1e3eb17a-c939-4900-ad46-3df223c658aa,97823117-6442-4bdf-8fb6-c79b07f9fcc9,2025-06-11 14:08:15.991000,2025-06-11 14:08:38.601000,22609
1e3eb17a-c939-4900-ad46-3df223c658aa,9792327c-4a26-4b01-b688-675780988187,2025-06-11 14:08:16.151000,2025-06-11 14:08:40.044000,23892
1e3eb17a-c939-4900-ad46-3df223c658aa,97ee7c29-2ddb-4fa3-ade0-f913feb5377a,2025-06-11 14:08:16.031000,2025-06-11 14:08:42.482000,26450
1e3eb17a-c939-4900-ad46-3df223c658aa,98168b38-c66a-4766-a422-0a761723f241,2025-06-11 14:08:16.148000,2025-06-11 14:08:38.336000,22188
1e3eb17a-c939-4900-ad46-3df223c658aa,997a1262-d57e-4a51-8784-1f32983f2d95,2025-06-11 14:08:16.207000,2025-06-11 14:08:43.194000,26987
1e3eb17a-c939-4900-ad46-3df223c658aa,9a797ac1-499c-4151-b403-4727cc09f494,2025-06-11 14:08:13.338000,2025-06-11 14:08:16.270000,2931
1e3eb17a-c939-4900-ad46-3df223c658aa,9cd0dbee-14df-4b0c-9441-a1eabdf30c7c,2025-06-11 14:08:15.785000,2025-06-11 14:08:33.211000,17426
1e3eb17a-c939-4900-ad46-3df223c658aa,9d3e1e4a-363a-4aa8-be31-e98aaf31a2b9,2025-06-11 14:08:16.227000,2025-06-11 14:08:42.090000,25862
1e3eb17a-c939-4900-ad46-3df223c658aa,9d53c2f2-72c5-466b-b59a-0968bdc84c33,2025-06-11 14:08:16.185000,2025-06-11 14:08:45.060000,28875
1e3eb17a-c939-4900-ad46-3df223c658aa,9de0c8bf-aa3e-41b8-818e-12b08cfab134,2025-06-11 14:08:16.124000,2025-06-11 14:08:41.880000,25755
1e3eb17a-c939-4900-ad46-3df223c658aa,9e32f864-6ae3-4398-8bfe-08dc98d77903,2025-06-11 14:08:15.864000,2025-06-11 14:08:34.092000,18228
1e3eb17a-c939-4900-ad46-3df223c658aa,a13ea551-e9cc-42a6-b303-22ee163168fa,2025-06-11 14:08:15.902000,2025-06-11 14:08:35.759000,19857
1e3eb17a-c939-4900-ad46-3df223c658aa,a22c33c3-d407-487c-ac96-6eb8e2799d04,2025-06-11 14:08:15.938000,2025-06-11 14:08:36.473000,20534
1e3eb17a-c939-4900-ad46-3df223c658aa,a27614ce-62f4-4866-aa86-5f5ec9edffe1,2025-06-11 14:08:14.771000,2025-06-11 14:08:31.034000,16263
1e3eb17a-c939-4900-ad46-3df223c658aa,a280cfdd-21af-4865-97f4-32de5acd7846,2025-06-11 14:08:15.923000,2025-06-11 14:08:38.534000,22610
1e3eb17a-c939-4900-ad46-3df223c658aa,a2e18ee8-fbc2-40c0-b130-405e57758ce0,2025-06-11 14:08:15.882000,2025-06-11 14:08:32.677000,16794
1e3eb17a-c939-4900-ad46-3df223c658aa,a2e31561-8c3d-45d5-8a73-e56a349074d7,2025-06-11 14:08:15.791000,2025-06-11 14:08:32.035000,16244
1e3eb17a-c939-4900-ad46-3df223c658aa,a313bbb8-c972-42df-8c8a-ea3324aeb545,2025-06-11 14:08:15.843000,2025-06-11 14:08:35.060000,19217
1e3eb17a-c939-4900-ad46-3df223c658aa,a39809fb-7d1a-4fd8-aa40-015f49ac1f8c,2025-06-11 14:08:15.777000,2025-06-11 14:08:31.882000,16105
1e3eb17a-c939-4900-ad46-3df223c658aa,a3b21da7-f28a-4d10-98f1-56542879a4a8,2025-06-11 14:08:16.237000,2025-06-11 14:08:44.609000,28372
1e3eb17a-c939-4900-ad46-3df223c658aa,a3e4c362-5c48-49a1-83e2-0282892b127a,2025-06-11 14:08:15.255000,2025-06-11 14:08:31.507000,16252
1e3eb17a-c939-4900-ad46-3df223c658aa,a6334bff-e027-413c-b2d2-92c806f9b068,2025-06-11 14:08:15.626000,2025-06-11 14:08:32.485000,16858
1e3eb17a-c939-4900-ad46-3df223c658aa,a7395260-8b4a-4f02-83bd-6231d803d0d2,2025-06-11 14:08:16.073000,2025-06-11 14:08:40.945000,24871
1e3eb17a-c939-4900-ad46-3df223c658aa,a80e1d55-1ba9-421f-9816-59d0598ef0f5,2025-06-11 14:08:16.056000,2025-06-11 14:08:39.332000,23275
1e3eb17a-c939-4900-ad46-3df223c658aa,aae16f56-0166-41e4-b4e1-c7d9dff12754,2025-06-11 14:08:16.238000,2025-06-11 14:08:43.130000,26892
1e3eb17a-c939-4900-ad46-3df223c658aa,ab40bf29-e403-46c3-84c0-40e304a30943,2025-06-11 14:08:15.910000,2025-06-11 14:08:37.737000,21826
1e3eb17a-c939-4900-ad46-3df223c658aa,ab9c0fbe-ce53-4399-9eed-886cdf8a334a,2025-06-11 14:08:16.107000,2025-06-11 14:08:39.212000,23104
1e3eb17a-c939-4900-ad46-3df223c658aa,ac201a7f-c3a4-4649-b8c4-7f8585ea2658,2025-06-11 14:08:12.419000,2025-06-11 14:08:16.203000,3783
1e3eb17a-c939-4900-ad46-3df223c658aa,ae7ea591-1984-4a8e-9927-c58280994a8b,2025-06-11 14:08:15.836000,2025-06-11 14:08:35.373000,19536
1e3eb17a-c939-4900-ad46-3df223c658aa,af6d5f9d-4c2a-427b-bcb3-06371ac4eb8c,2025-06-11 14:08:15.909000,2025-06-11 14:08:35.697000,19787
1e3eb17a-c939-4900-ad46-3df223c658aa,afc60895-d3c1-4921-a281-b407f8e60770,2025-06-11 14:08:13.509000,2025-06-11 14:08:16.288000,2779
1e3eb17a-c939-4900-ad46-3df223c658aa,b2af9bce-5090-4ce0-a887-d9168f77c91f,2025-06-11 14:08:16.043000,2025-06-11 14:08:37.413000,21369
1e3eb17a-c939-4900-ad46-3df223c658aa,b2e9260f-e64e-45d6-af94-49171580a1fa,2025-06-11 14:08:15.734000,2025-06-11 14:08:31.945000,16211
1e3eb17a-c939-4900-ad46-3df223c658aa,b40fe513-3c53-4dcc-b098-3fbac5eb641b,2025-06-11 14:08:15.804000,2025-06-11 14:08:33.793000,17989
1e3eb17a-c939-4900-ad46-3df223c658aa,b48ba555-456d-4444-b2dc-8a7dc13f7296,2025-06-11 14:08:14.464000,2025-06-11 14:08:30.891000,16426
1e3eb17a-c939-4900-ad46-3df223c658aa,b4a55de9-eee0-40b5-94d2-41d23fd6f7d9,2025-06-11 14:08:15.793000,2025-06-11 14:08:31.985000,16191
1e3eb17a-c939-4900-ad46-3df223c658aa,b4cfa375-bf68-4560-a677-35328712cae2,2025-06-11 14:08:15.096000,2025-06-11 14:08:31.060000,15963
1e3eb17a-c939-4900-ad46-3df223c658aa,b5e09f41-05b5-4526-aee4-f5241413aec4,2025-06-11 14:08:15.955000,2025-06-11 14:08:36.989000,21034
1e3eb17a-c939-4900-ad46-3df223c658aa,b5e58a3d-43ff-40a6-8aee-372817b8747a,2025-06-11 14:08:16.131000,2025-06-11 14:08:41.137000,25005
1e3eb17a-c939-4900-ad46-3df223c658aa,b648113e-3008-4802-bd7b-1ce7549cfd47,2025-06-11 14:08:16.083000,2025-06-11 14:08:36.793000,20709
1e3eb17a-c939-4900-ad46-3df223c658aa,b650d317-879c-414d-a5bc-96c8d1814c4a,2025-06-11 14:08:15.210000,2025-06-11 14:08:31.333000,16122
1e3eb17a-c939-4900-ad46-3df223c658aa,b6654c04-965e-480c-9e10-68e1490d3885,2025-06-11 14:08:16.022000,2025-06-11 14:08:39.852000,23829
1e3eb17a-c939-4900-ad46-3df223c658aa,b668b896-54cf-4203-941b-2b6b4481cf78,2025-06-11 14:08:16.081000,2025-06-11 14:08:41.265000,25184
1e3eb17a-c939-4900-ad46-3df223c658aa,b6c6e01c-fe1a-48f4-9d46-b0b14a20f82b,2025-06-11 14:08:15.944000,2025-06-11 14:08:35.890000,19945
1e3eb17a-c939-4900-ad46-3df223c658aa,b7654c64-8327-4f71-9753-7fff34422615,2025-06-11 14:08:15.943000,2025-06-11 14:08:38.150000,22207
1e3eb17a-c939-4900-ad46-3df223c658aa,b79f6f85-9ab1-46eb-a16a-2651e84dfa74,2025-06-11 14:08:15.777000,2025-06-11 14:08:32.612000,16834
1e3eb17a-c939-4900-ad46-3df223c658aa,b9252c17-0f7c-41ec-9366-4d2f01d15290,2025-06-11 14:08:14.525000,2025-06-11 14:08:27.139000,12614
1e3eb17a-c939-4900-ad46-3df223c658aa,b9ca564a-cfe3-4f88-8982-12da41a6cf72,2025-06-11 14:08:15.830000,2025-06-11 14:08:33.340000,17509
1e3eb17a-c939-4900-ad46-3df223c658aa,bbd2ba2d-85f1-4fd9-8c04-28ba3db5d49c,2025-06-11 14:08:16.003000,2025-06-11 14:08:38.967000,22963
1e3eb17a-c939-4900-ad46-3df223c658aa,bc715fcd-d0f4-48f4-b1b5-28b431a102ab,2025-06-11 14:08:16.134000,2025-06-11 14:08:43.324000,27189
1e3eb17a-c939-4900-ad46-3df223c658aa,bcf59de2-1eb5-472f-ba04-79dc4e308610,2025-06-11 14:08:16.031000,2025-06-11 14:08:39.911000,23879
1e3eb17a-c939-4900-ad46-3df223c658aa,bd53ac3f-a9f6-4625-a676-af2c58a4f9b3,2025-06-11 14:08:16.213000,2025-06-11 14:08:42.153000,25940
1e3eb17a-c939-4900-ad46-3df223c658aa,c0bbbb94-1b2a-48d9-ad1c-fd596752aea2,2025-06-11 14:08:15.901000,2025-06-11 14:08:34.998000,19097
1e3eb17a-c939-4900-ad46-3df223c658aa,c0dc64a7-aca1-49fd-93f4-6718ff973290,2025-06-11 14:08:15.056000,2025-06-11 14:08:31.375000,16319
1e3eb17a-c939-4900-ad46-3df223c658aa,c14aa44e-38cf-43d4-99ea-d1e9404d16da,2025-06-11 14:08:15.895000,2025-06-11 14:08:35.563000,19667
1e3eb17a-c939-4900-ad46-3df223c658aa,c2d5da1f-6d74-48de-bb36-31c2e64e07b6,2025-06-11 14:08:13.393000,2025-06-11 14:08:16.263000,2869
1e3eb17a-c939-4900-ad46-3df223c658aa,c3215f8b-9bc8-40f5-bc98-ac53fcbe17d2,2025-06-11 14:08:16.030000,2025-06-11 14:08:38.729000,22698
1e3eb17a-c939-4900-ad46-3df223c658aa,c42b2a38-b39a-4347-aa9a-73016cda2a88,2025-06-11 14:08:16.004000,2025-06-11 14:08:36.535000,20531
